 Q (1/Ang),Li-Li,Li-O ,Li-Zr,Li-La,O-O  ,O-Zr ,O-La ,Zr-Zr,Zr-La,La-La
  22.57000 ,    -0.650841089954958E-02 ,     0.665964003048246E-01 ,     0.413818200267404E-01 ,     0.153346061737776E-01 ,    -0.276017863385883E-02 ,     0.902735477189634E-01 ,     0.514423943612730E-01 ,     0.371231942385171E-01 ,    -0.687311550779063E-02 ,    -0.836704105483532E-02 , 
  22.59000 ,    -0.596673665605985E-02 ,     0.672988700121981E-01 ,     0.426376552517980E-01 ,     0.180762572438864E-01 ,    -0.555710260325433E-02 ,     0.893285404224718E-01 ,     0.521421081718059E-01 ,     0.622280938521914E-01 ,     0.553781900821112E-02 ,    -0.214479168184293E-02 , 
  22.61000 ,    -0.522608062101727E-02 ,     0.681743530775846E-01 ,     0.442738981204465E-01 ,     0.217957430292924E-01 ,    -0.918384205028486E-02 ,     0.887499747121979E-01 ,     0.543799841605137E-01 ,     0.754711867386086E-01 ,     0.176361220643564E-01 ,     0.641853272196452E-02 , 
  22.63000 ,    -0.467345503625263E-02 ,     0.692327154509428E-01 ,     0.461858727833543E-01 ,     0.262336865755826E-01 ,    -0.131125931492142E-01 ,     0.881830411548290E-01 ,     0.584130469177049E-01 ,     0.746526112404891E-01 ,     0.274021886989934E-01 ,     0.164257982542150E-01 , 
  22.65000 ,    -0.466366692257254E-02 ,     0.703887753197216E-01 ,     0.481051278718666E-01 ,     0.309266036483153E-01 ,    -0.167770312766640E-01 ,     0.872109089625850E-01 ,     0.641168419129369E-01 ,     0.615834773865234E-01 ,     0.332433460557952E-01 ,     0.265619170868908E-01 , 
  22.67000 ,    -0.546341857203198E-02 ,     0.714988744855830E-01 ,     0.496516882289900E-01 ,     0.353345937780787E-01 ,    -0.196850975523107E-01 ,     0.854496948062270E-01 ,     0.710215767930398E-01 ,     0.413989142631821E-01 ,     0.343131939374087E-01 ,     0.353484748641216E-01 , 
  22.69000 ,    -0.720760402581407E-02 ,     0.724134927671433E-01 ,     0.504151921656947E-01 ,     0.389860408972731E-01 ,    -0.215135078703919E-01 ,     0.826387449209406E-01 ,     0.784165610774014E-01 ,     0.210151080760759E-01 ,     0.306568857465702E-01 ,     0.414535934767630E-01 , 
  22.71000 ,    -0.987080118596062E-02 ,     0.730310503916509E-01 ,     0.500482679906240E-01 ,     0.415994625601346E-01 ,    -0.221637778378130E-01 ,     0.787060793581953E-01 ,     0.854979097207086E-01 ,     0.715242860491865E-02 ,     0.231596017398224E-01 ,     0.439862059346327E-01 , 
  22.73000 ,    -0.132564923326790E-01 ,     0.733376889997709E-01 ,     0.483524962359680E-01 ,     0.431493057649571E-01 ,    -0.217686691800681E-01 ,     0.737942921417485E-01 ,     0.915265194170468E-01 ,     0.445050659998899E-02 ,     0.133228378144950E-01 ,     0.427055605860332E-01 , 
  22.75000 ,    -0.170066160585013E-01 ,     0.734215082046504E-01 ,     0.453382791900430E-01 ,     0.438581372436840E-01 ,    -0.206493810047968E-01 ,     0.682407929406060E-01 ,     0.959630827550252E-01 ,     0.141688553921970E-01 ,     0.293209391154911E-02 ,     0.380948864701623E-01 , 
  22.77000 ,    -0.206337820894400E-01 ,     0.734565062785952E-01 ,     0.412447319743482E-01 ,     0.441181102441144E-01 ,    -0.192348093047197E-01 ,     0.625161331994279E-01 ,     0.985539913267058E-01 ,     0.338083792600035E-01 ,    -0.629930708324248E-02 ,     0.312785416447722E-01 , 
  22.79000 ,    -0.235769815797815E-01 ,     0.736595686705359E-01 ,     0.365134070560298E-01 ,     0.443642926378808E-01 ,    -0.179622340098140E-01 ,     0.571331634951257E-01 ,     0.993543329563962E-01 ,     0.577467855580825E-01 ,    -0.130267271321802E-01 ,     0.237975100304062E-01 , 
  22.81000 ,    -0.252784154475153E-01 ,     0.742311559057385E-01 ,     0.317187886787193E-01 ,     0.449360522233239E-01 ,    -0.171821011196957E-01 ,     0.525460132586233E-01 ,     0.986886517557206E-01 ,     0.787172954069062E-01 ,    -0.164496275515982E-01 ,     0.172904877568976E-01 , 
  22.83000 ,    -0.252743533162883E-01 ,     0.752949508998831E-01 ,     0.274672854182775E-01 ,     0.459664463774551E-01 ,    -0.170875643522213E-01 ,     0.490600711809036E-01 ,     0.970632740093653E-01 ,     0.897426258422943E-01 ,    -0.163407382658063E-01 ,     0.131494767438606E-01 , 
  22.85000 ,    -0.232877017923952E-01 ,     0.768524171539226E-01 ,     0.242831980313398E-01 ,     0.473323070661774E-01 ,    -0.176828309203914E-01 ,     0.467718452352078E-01 ,     0.950529282351361E-01 ,     0.860200327443206E-01 ,    -0.129439991461424E-01 ,     0.122248171895461E-01 , 
  22.87000 ,    -0.193057485472835E-01 ,     0.787647859202755E-01 ,     0.225035045897868E-01 ,     0.486812619199296E-01 ,    -0.187948763839001E-01 ,     0.455513096165712E-01 ,     0.931874361246782E-01 ,     0.662669990920264E-01 ,    -0.678946847904506E-02 ,     0.146436790534513E-01 , 
  22.89000 ,    -0.136250496276192E-01 ,     0.807682884325936E-01 ,     0.222025621169792E-01 ,     0.495306163702531E-01 ,    -0.201231067787368E-01 ,     0.450704398138601E-01 ,     0.918612802435576E-01 ,     0.331763452149367E-01 ,     0.150904255761555E-02 ,     0.197808695920445E-01 , 
  22.91000 ,    -0.684794109510893E-02 ,     0.825201780077474E-01 ,     0.231630055211547E-01 ,     0.494125616240542E-01 ,    -0.213134078631969E-01 ,     0.448719707877663E-01 ,     0.912811642292791E-01 ,    -0.714227743271338E-02 ,     0.114099951183249E-01 ,     0.263873096727579E-01 , 
  22.93000 ,     0.177907185351454E-03 ,     0.836653508656836E-01 ,     0.249010207959755E-01 ,     0.480261698086055E-01 ,    -0.220385207406916E-01 ,     0.444640054471178E-01 ,     0.914565770225149E-01 ,    -0.465990401823592E-01 ,     0.225106102115639E-01 ,     0.328473850209816E-01 , 
  22.95000 ,     0.647489534294260E-02 ,     0.839081424677250E-01 ,     0.267441968895583E-01 ,     0.453530685856858E-01 ,    -0.220666392680333E-01 ,     0.434206978440320E-01 ,     0.922285079653115E-01 ,    -0.770802733037376E-01 ,     0.345128463532320E-01 ,     0.375092486582693E-01 , 
  22.97000 ,     0.110915785750804E-01 ,     0.830724759450851E-01 ,     0.279501180468458E-01 ,     0.417018102905517E-01 ,    -0.213042395514609E-01 ,     0.414679558156991E-01 ,     0.933241411518660E-01 ,    -0.924347683614944E-01 ,     0.471122934033401E-01 ,     0.390178905259846E-01 , 
  22.99000 ,     0.132739586694190E-01 ,     0.811363198426867E-01 ,     0.278456104157980E-01 ,     0.376639106994681E-01 ,    -0.198061474253513E-01 ,     0.385362151917733E-01 ,     0.944219940428923E-01 ,    -0.899933165356069E-01 ,     0.598598706495034E-01 ,     0.365821600388209E-01 , 
  23.01000 ,     0.126193409067512E-01 ,     0.782326589936580E-01 ,     0.259616988274856E-01 ,     0.339877922681564E-01 ,    -0.177538410581852E-01 ,     0.347691912790275E-01 ,     0.952127950676956E-01 ,    -0.712427453029008E-01 ,     0.720569650433024E-01 ,     0.301230742709768E-01 , 
  23.03000 ,     0.917935297693087E-02 ,     0.746173043748959E-01 ,     0.221388918715398E-01 ,     0.313993549165739E-01 ,    -0.154099849727745E-01 ,     0.304867002424764E-01 ,     0.954455434445508E-01 ,    -0.414879168801505E-01 ,     0.827363867268733E-01 ,     0.202775411167027E-01 , 
  23.05000 ,     0.348545207440613E-02 ,     0.706118112980225E-01 ,     0.165816544613256E-01 ,     0.304135879683547E-01 ,    -0.130616097462541E-01 ,     0.261092674749094E-01 ,     0.949540267067923E-01 ,    -0.858733795606940E-02 ,     0.907563698124646E-01 ,     0.826275279896070E-02 , 
  23.07000 ,    -0.351616644054149E-02 ,     0.665355509969190E-01 ,     0.984925916393647E-02 ,     0.311861466816706E-01 ,    -0.109653690647919E-01 ,     0.220603105943108E-01 ,     0.936647209509481E-01 ,     0.189234702359601E-01 ,     0.949997751830290E-01 ,    -0.436501477628640E-02 , 
  23.09000 ,    -0.106152910171426E-01 ,     0.626431715542926E-01 ,     0.278126966379530E-02 ,     0.334456025908338E-01 ,    -0.930602478051565E-02 ,     0.186665215187652E-01 ,     0.915909171765480E-01 ,     0.338588076892730E-01 ,     0.946355923369784E-01 ,    -0.160036466028317E-01 , 
  23.11000 ,    -0.165502890180633E-01 ,     0.590818016573023E-01 ,    -0.363221603427089E-02 ,     0.365279072190072E-01 ,    -0.817465966788790E-02 ,     0.160776527355413E-01 ,     0.888192884475135E-01 ,     0.320664447633844E-01 ,     0.893749758588834E-01 ,    -0.252895382282620E-01 , 
  23.13000 ,    -0.202435711761532E-01 ,     0.558769493037946E-01 ,    -0.841489607537431E-02 ,     0.395091748446219E-01 ,    -0.756754706818783E-02 ,     0.142230862399383E-01 ,     0.854940237836845E-01 ,     0.133659940470534E-01 ,     0.796470208741673E-01 ,    -0.313179429000046E-01 , 
  23.15000 ,    -0.210130438118823E-01 ,     0.529485696788482E-01 ,    -0.107752906997850E-01 ,     0.414076413216129E-01 ,    -0.740166590262069E-02 ,     0.128150872319582E-01 ,     0.818009849299487E-01 ,    -0.184708669623158E-01 ,     0.666332088979484E-01 ,    -0.337611032910078E-01 , 
  23.17000 ,    -0.187145612658674E-01 ,     0.501511703582420E-01 ,    -0.102541633017442E-01 ,     0.414071517091040E-01 ,    -0.753976431042282E-02 ,     0.113990364568153E-01 ,     0.779514187802051E-01 ,    -0.566729523269861E-01 ,     0.521312584320963E-01 ,    -0.328694959668714E-01 , 
  23.19000 ,    -0.137823496316238E-01 ,     0.473260338965876E-01 ,    -0.682104099832427E-02 ,     0.390477291169489E-01 ,    -0.781723851382836E-02 ,     0.944116714930365E-02 ,     0.741628904103520E-01 ,    -0.931025787761704E-01 ,     0.382612908985977E-01 ,    -0.293661828637880E-01 , 
  23.21000 ,    -0.715435845365422E-02 ,     0.443511097449719E-01 ,    -0.900628945475715E-03 ,     0.343357151634617E-01 ,    -0.806474916955142E-02 ,     0.643642768110784E-02 ,     0.706351369054786E-01 ,    -0.120157354440503E+00 ,     0.270689939053086E-01 ,    -0.242647474330618E-01 , 
  23.23000 ,    -0.934750396138810E-04 ,     0.411754316709229E-01 ,     0.667821140829072E-02 ,     0.277451698830045E-01 ,    -0.812363858966123E-02 ,     0.201470367783324E-02 ,     0.675205805414474E-01 ,    -0.132475501021929E+00 ,     0.201107732820172E-01 ,    -0.186536595619931E-01 , 
  23.25000 ,     0.606168847134685E-02 ,     0.378296203291201E-01 ,     0.148046395658740E-01 ,     0.201089982071870E-01 ,    -0.785465913801831E-02 ,    -0.397629830619256E-02 ,     0.648925922807633E-01 ,    -0.128042450824881E+00 ,     0.181163135660287E-01 ,    -0.134923468530403E-01 , 
  23.27000 ,     0.101663453260143E-01 ,     0.344108218693382E-01 ,     0.222599908721751E-01 ,     0.124259060014185E-01 ,    -0.714309540075513E-02 ,    -0.114286609917004E-01 ,     0.627179997496589E-01 ,    -0.108457195100055E+00 ,     0.208110017879038E-01 ,    -0.945724531033531E-02 , 
  23.29000 ,     0.115033182447990E-01 ,     0.310474769290607E-01 ,     0.279149423742396E-01 ,     0.563071051571007E-02 ,    -0.590423691073124E-02 ,    -0.199814137866624E-01 ,     0.608423585987998E-01 ,    -0.783323686090618E-01 ,     0.269467265158912E-01 ,    -0.686211485662510E-02 , 
  23.31000 ,     0.993106882942734E-02 ,     0.278547376467886E-01 ,     0.309159298153721E-01 ,     0.385143184472751E-03 ,    -0.409210905746836E-02 ,    -0.290762938082527E-01 ,     0.589960355535562E-01 ,    -0.440166274992937E-01 ,     0.345424762501371E-01 ,    -0.565959192079694E-02 , 
  23.33000 ,     0.591327692042139E-02 ,     0.248937359432700E-01 ,     0.308282624103151E-01 ,    -0.305856249514621E-02 ,    -0.171182790693678E-02 ,    -0.380513465086889E-01 ,     0.568257843028874E-01 ,    -0.119875174989405E-01 ,     0.412872620939860E-01 ,    -0.551423095183411E-02 , 
  23.35000 ,     0.422204102730978E-03 ,     0.221466593963228E-01 ,     0.277104920891522E-01 ,    -0.488728059777014E-02 ,     0.116714429122445E-02 ,    -0.462540014214416E-01 ,     0.539507472504417E-01 ,     0.126708395733989E-01 ,     0.450191744144900E-01 ,    -0.592445462610754E-02 , 
  23.37000 ,    -0.526475498454737E-02 ,     0.195150879139387E-01 ,     0.221064017238895E-01 ,    -0.564298775517576E-02 ,     0.440203794278839E-02 ,    -0.531514597036160E-01 ,     0.500350481350305E-01 ,     0.273319800459737E-01 ,     0.441754764327355E-01 ,    -0.636393641817461E-02 , 
  23.39000 ,    -0.983257280929576E-02 ,     0.168425246466210E-01 ,     0.149553735985603E-01 ,    -0.604759874145829E-02 ,     0.777814254981634E-02 ,    -0.584170132695966E-01 ,     0.448632228770059E-01 ,     0.321941747396323E-01 ,     0.381143474655955E-01 ,    -0.641252541631889E-02 , 
  23.41000 ,    -0.122031552234788E-01 ,     0.139552865588037E-01 ,     0.743626126954998E-02 ,    -0.678292360220017E-02 ,     0.110251988662736E-01 ,    -0.619760887859876E-01 ,     0.384015324797866E-01 ,     0.299010237176760E-01 ,     0.272379766645647E-01 ,    -0.585206044519760E-02 , 
  23.43000 ,    -0.117582325976670E-01 ,     0.107107293853765E-01 ,     0.771573114373097E-03 ,    -0.828419237232230E-02 ,     0.138501380418897E-01 ,    -0.640042483867880E-01 ,     0.308290160649629E-01 ,     0.245608278799478E-01 ,     0.128921910244982E-01 ,    -0.471151150185613E-02 , 
  23.45000 ,    -0.846308616821039E-02 ,     0.703956694134518E-02 ,    -0.397436758772638E-02 ,    -0.106027827959050E-01 ,     0.159828741909412E-01 ,    -0.648792654988786E-01 ,     0.225272849172002E-01 ,     0.204588957961884E-01 ,    -0.293129736459607E-02 ,    -0.325661910564538E-02 , 
  23.47000 ,    -0.286544774812577E-02 ,     0.297040821742299E-02 ,    -0.606883790168276E-02 ,    -0.133764845061935E-01 ,     0.172272803628962E-01 ,    -0.650986141080290E-01 ,     0.140266672957209E-01 ,     0.208229722928515E-01 ,    -0.180198384914014E-01 ,    -0.192947892165989E-02 , 
  23.49000 ,     0.402856428077091E-02 ,    -0.137077446977955E-02 ,    -0.522664411994147E-02 ,    -0.159180567450386E-01 ,     0.175063403826871E-01 ,    -0.651803131291625E-01 ,     0.591649137831292E-02 ,     0.269706063898697E-01 ,    -0.303949138561146E-01 ,    -0.125173839350857E-02 , 
  23.51000 ,     0.109726098046968E-01 ,    -0.578692827123603E-02 ,    -0.164999287757664E-02 ,    -0.174019099140153E-01 ,     0.168898918958412E-01 ,    -0.655676958348006E-01 ,    -0.126345522518711E-02 ,     0.380498983624966E-01 ,    -0.386966389106095E-01 ,    -0.171029924678405E-02 , 
  23.53000 ,     0.167431839781838E-01 ,    -0.100557657460034E-01 ,     0.401268501926532E-02 ,    -0.171023620589478E-01 ,     0.155958556278449E-01 ,    -0.665568569508252E-01 ,    -0.712738822401110E-02 ,     0.514153996134525E-01 ,    -0.424169215164751E-01 ,    -0.364635676912441E-02 , 
  23.55000 ,     0.203892750244602E-01 ,    -0.139836765619923E-01 ,     0.107798302807742E-01 ,    -0.146219558476273E-01 ,     0.139610652449545E-01 ,    -0.682597819905248E-01 ,    -0.115203014948323E-01 ,     0.635056826285464E-01 ,    -0.419384581662664E-01 ,    -0.716743098461477E-02 , 
  23.57000 ,     0.214145181358800E-01 ,    -0.174538763771226E-01 ,     0.175005846590034E-01 ,    -0.100488347400217E-01 ,     0.123846688983964E-01 ,    -0.706078607703912E-01 ,    -0.145484419933922E-01 ,     0.709553415713165E-01 ,    -0.383830228599106E-01 ,    -0.120982091659309E-01 , 
  23.59000 ,     0.198541249995895E-01 ,    -0.204562475751246E-01 ,     0.230402995143891E-01 ,    -0.399835533125516E-02 ,     0.112539267177263E-01 ,    -0.733915478051591E-01 ,    -0.165546981190871E-01 ,     0.716169433421195E-01 ,    -0.333156444367066E-01 ,    -0.179801008148794E-01 , 
  23.61000 ,     0.162335494065225E-01 ,    -0.230909091162276E-01 ,     0.264562531148379E-01 ,     0.247783918965116E-02 ,     0.108673064703123E-01 ,    -0.763243744258125E-01 ,    -0.180426013071811E-01 ,     0.652015907290026E-01 ,    -0.283810242371447E-01 ,    -0.241220497274122E-01 , 
  23.63000 ,     0.114230160380760E-01 ,    -0.255442497982326E-01 ,     0.271353301432326E-01 ,     0.809901144011656E-02 ,     0.113716444229968E-01 ,    -0.791149962843506E-01 ,    -0.195648280002588E-01 ,     0.533596520540257E-01 ,    -0.249583896128284E-01 ,    -0.296970955514827E-01 , 
  23.65000 ,     0.642534382988254E-02 ,    -0.280432264475539E-01 ,     0.248733959755610E-01 ,     0.116327119306091E-01 ,     0.127280854198211E-01 ,    -0.815303916904961E-01 ,    -0.216009476473867E-01 ,     0.391839110170102E-01 ,    -0.239096197006764E-01 ,    -0.338713363077180E-01 , 
  23.67000 ,     0.214855353983541E-02 ,    -0.307993201475755E-01 ,     0.198871033177796E-01 ,     0.121772711410692E-01 ,     0.147157986369437E-01 ,    -0.834366866211550E-01 ,    -0.244523659887978E-01 ,     0.262814380915437E-01 ,    -0.254669932262047E-01 ,    -0.359454119457420E-01 , 
  23.69000 ,    -0.783587169410313E-03 ,    -0.339561971330190E-01 ,     0.127607094250945E-01 ,     0.938106959037307E-02 ,     0.169742786577931E-01 ,    -0.848104268703627E-01 ,    -0.281789626255695E-01 ,     0.176829369794564E-01 ,    -0.292694799979017E-01 ,    -0.354846188872113E-01 , 
  23.71000 ,    -0.214083591434054E-02 ,    -0.375541420701013E-01 ,     0.434096430932562E-02 ,     0.354382716757548E-02 ,     0.190762609064379E-01 ,    -0.857208203433266E-01 ,    -0.325924503940124E-01 ,     0.149057928133949E-01 ,    -0.345201491318793E-01 ,    -0.324133939390537E-01 , 
  23.73000 ,    -0.209398177377106E-02 ,    -0.415199770212843E-01 ,    -0.439951327066929E-02 ,    -0.442755981791029E-02 ,     0.206160140277723E-01 ,    -0.862906235969643E-01 ,    -0.373081516596074E-01 ,     0.174465978412440E-01 ,    -0.402111771705529E-01 ,    -0.270538888971323E-01 , 
  23.75000 ,    -0.112429908549983E-02 ,    -0.456845910661203E-01 ,    -0.125067509951694E-01 ,    -0.132016608094062E-01 ,     0.212938362069224E-01 ,    -0.866482181274960E-01 ,    -0.418428825238201E-01 ,     0.228614322133770E-01 ,    -0.453530818747890E-01 ,    -0.200966878891264E-01 , 
  23.77000 ,     0.137580687832657E-03 ,    -0.498231103845339E-01 ,    -0.191753031295716E-01 ,    -0.213034483878305E-01 ,     0.209780362980813E-01 ,    -0.868848837407422E-01 ,    -0.457354015935631E-01 ,     0.274293595440137E-01 ,    -0.491525151599480E-01 ,    -0.125034474747230E-01 , 
  23.79000 ,     0.109942737652697E-02 ,    -0.537069955615613E-01 ,    -0.238456858428967E-01 ,    -0.274295166638350E-01 ,     0.197305360922456E-01 ,    -0.870290663359192E-01 ,    -0.486602467742318E-01 ,     0.272305275367441E-01 ,    -0.511047622513465E-01 ,    -0.535445711073722E-02 , 
  23.81000 ,     0.137255540553195E-02 ,    -0.571544637911445E-01 ,    -0.262586161995206E-01 ,    -0.307249941329286E-01 ,     0.177904210581485E-01 ,    -0.870442160329763E-01 ,    -0.505072437920301E-01 ,     0.193495783169804E-01 ,    -0.509959046765893E-01 ,     0.333783762064697E-03 , 
  23.83000 ,     0.872149530811429E-03 ,    -0.600663473402994E-01 ,    -0.264631484046027E-01 ,    -0.309583921017806E-01 ,     0.155193885516626E-01 ,    -0.868499490875887E-01 ,    -0.514072714653232E-01 ,     0.287105532419903E-02 ,    -0.488367492380305E-01 ,     0.378769403601075E-02 , 
