 Q (1/Ang),Li-Li,Li-O ,Li-Zr,Li-La,O-O  ,O-Zr ,O-La ,Zr-Zr,Zr-La,La-La
  24.97000 ,    -0.986560564957181E-02 ,     0.210785419720134E-01 ,     0.781955558355348E-02 ,     0.119663563127722E-01 ,     0.281601650625278E-02 ,     0.746890986538994E-02 ,    -0.746891084866325E-02 ,    -0.777619053052802E-03 ,    -0.248560835182789E-02 ,     0.110980836393626E-01 , 
  24.99000 ,    -0.859550437712647E-02 ,     0.199248419048735E-01 ,     0.793818501786283E-02 ,     0.973081110227776E-02 ,     0.365951111274856E-02 ,     0.869345811544895E-02 ,    -0.762343018799322E-02 ,     0.214890485566217E-01 ,    -0.947447597548206E-02 ,     0.429538637835102E-02 , 
  25.01000 ,    -0.762774513204933E-02 ,     0.186706712609640E-01 ,     0.100611556844741E-01 ,     0.726035693861007E-02 ,     0.496525200333238E-02 ,     0.100689470688950E-01 ,    -0.798844120744768E-02 ,     0.406094665381699E-01 ,    -0.144096730385696E-01 ,    -0.798616881224596E-03 , 
  25.03000 ,    -0.711481734979048E-02 ,     0.177548662437260E-01 ,     0.137874815765220E-01 ,     0.531229595501057E-02 ,     0.658324386705317E-02 ,     0.115079410262601E-01 ,    -0.817700634927293E-02 ,     0.515536800027511E-01 ,    -0.161232765971419E-01 ,    -0.360219962313339E-02 , 
  25.05000 ,    -0.705690439852626E-02 ,     0.175176940144590E-01 ,     0.182991719947450E-01 ,     0.454032075010835E-02 ,     0.834393152493146E-02 ,     0.129020795364484E-01 ,    -0.786275310000117E-02 ,     0.512943466736019E-01 ,    -0.142089994956012E-01 ,    -0.408966596033497E-02 , 
  25.07000 ,    -0.731678221289804E-02 ,     0.181371546366341E-01 ,     0.225366547347562E-01 ,     0.532013481028802E-02 ,     0.100768971189459E-01 ,     0.141353556893209E-01 ,    -0.686991620029903E-02 ,     0.396669018858840E-01 ,    -0.908737210610192E-02 ,    -0.275299761503274E-02 , 
  25.09000 ,    -0.766537283985907E-02 ,     0.196009980984815E-01 ,     0.254331309319780E-01 ,     0.764706413855459E-02 ,     0.116263856252835E-01 ,     0.150992343642724E-01 ,    -0.521934713784803E-02 ,     0.194875385720901E-01 ,    -0.187611126050097E-02 ,    -0.450171826268125E-03 , 
  25.11000 ,    -0.784574506959287E-02 ,     0.217194552195733E-01 ,     0.261558965212128E-01 ,     0.111312155015790E-01 ,     0.128634477159794E-01 ,     0.157077753316628E-01 ,    -0.311912362900048E-02 ,    -0.411413426156051E-02 ,     0.589527480053653E-02 ,     0.182043167964085E-02 , 
  25.13000 ,    -0.763976425308149E-02 ,     0.241748275696998E-01 ,     0.243004173652818E-01 ,     0.150901757479424E-01 ,     0.136952355558176E-01 ,     0.159109917728394E-01 ,    -0.903595943448457E-03 ,    -0.249844818744919E-01 ,     0.126518703627045E-01 ,     0.316444309647080E-02 , 
  25.15000 ,    -0.692172503703902E-02 ,     0.265962007967332E-01 ,     0.199930857659061E-01 ,     0.187141722958257E-01 ,     0.140720047926193E-01 ,     0.157048217015743E-01 ,     0.106140776768869E-02 ,    -0.375286211719203E-01 ,     0.171298410048336E-01 ,     0.299745437321966E-02 , 
  25.17000 ,    -0.568699107830469E-02 ,     0.286423579458387E-01 ,     0.138788644686127E-01 ,     0.212605084378516E-01 ,     0.139917712052464E-01 ,     0.151362722573367E-01 ,     0.248062942904004E-02 ,    -0.381772589556033E-01 ,     0.186388767209343E-01 ,     0.116664931269404E-02 , 
  25.19000 ,    -0.404995620678297E-02 ,     0.300745818351129E-01 ,     0.699581452888286E-02 ,     0.222274962446721E-01 ,     0.135017028826758E-01 ,     0.143025400320289E-01 ,     0.321054964923114E-02 ,    -0.263540108612582E-01 ,     0.171734569728169E-01 ,    -0.203590053879346E-02 , 
  25.21000 ,    -0.221301662273213E-02 ,     0.308037012563389E-01 ,     0.563881248465388E-03 ,     0.214645023427032E-01 ,     0.126946825759806E-01 ,     0.133432993910776E-01 ,     0.329762530797923E-02 ,    -0.468568589611269E-02 ,     0.133555945065898E-01 ,    -0.596562108794131E-02 , 
  25.23000 ,    -0.414988894872594E-03 ,     0.309018042071847E-01 ,    -0.426555741685981E-02 ,     0.191921622480805E-01 ,     0.116994849474403E-01 ,     0.124259860257383E-01 ,     0.296350632755584E-02 ,     0.216079467027423E-01 ,     0.823385689181339E-02 ,    -0.979596950196819E-02 , 
  25.25000 ,     0.112799763878940E-02 ,     0.305771125426613E-01 ,    -0.664437089209489E-02 ,     0.159305385591272E-01 ,     0.106639014608908E-01 ,     0.117248394437442E-01 ,     0.254168391446356E-02 ,     0.459966086526332E-01 ,     0.299735539420952E-02 ,    -0.127224310168850E-01 , 
  25.27000 ,     0.227465296259641E-02 ,     0.301187577322742E-01 ,    -0.619559311028212E-02 ,     0.123566941356568E-01 ,     0.973181832899189E-02 ,     0.113956565829300E-01 ,     0.238319332385918E-02 ,     0.622713441324211E-01 ,    -0.131908092741700E-02 ,    -0.141497003869066E-01 , 
  25.29000 ,     0.299118029896117E-02 ,     0.298247739432527E-01 ,    -0.307910592542363E-02 ,     0.913066170290979E-02 ,     0.901729854176889E-02 ,     0.115494665289550E-01 ,     0.275725986504804E-02 ,     0.661110336303746E-01 ,    -0.406481914962043E-02 ,    -0.138185894368215E-01 , 
  25.31000 ,     0.335669181426110E-02 ,     0.299300890300055E-01 ,     0.205704011206283E-02 ,     0.673570280848047E-02 ,     0.858050878906181E-02 ,     0.122293627267369E-01 ,     0.377396546357120E-02 ,     0.561837284012163E-01 ,    -0.508564751047144E-02 ,    -0.118461993429952E-01 , 
  25.33000 ,     0.354015027939679E-02 ,     0.305509219128536E-01 ,     0.822609473155692E-02 ,     0.537351578686474E-02 ,     0.841120165134148E-02 ,     0.133951695671197E-01 ,     0.534988237693067E-02 ,     0.345008179546706E-01 ,    -0.469875560232778E-02 ,    -0.867541778604098E-02 , 
  25.35000 ,     0.375428828113505E-02 ,     0.316579352380410E-01 ,     0.143171770073463E-01 ,     0.493934187290245E-02 ,     0.842492358762388E-02 ,     0.149201669857166E-01 ,     0.722590140914019E-02 ,     0.593257492206901E-02 ,    -0.354734481662344E-02 ,    -0.495202900191778E-02 , 
  25.37000 ,     0.419730573659377E-02 ,     0.330837225266801E-01 ,     0.193257515145022E-01 ,     0.508010821076175E-02 ,     0.847503405087196E-02 ,     0.166025991432938E-01 ,     0.903239045650237E-02 ,    -0.229923752021410E-01 ,    -0.238188008971719E-02 ,    -0.136417729470236E-02 , 
  25.39000 ,     0.499597553616739E-02 ,     0.345623033819474E-01 ,     0.225488705777196E-01 ,     0.531671771231734E-02 ,     0.838029654712546E-02 ,     0.181922448896488E-01 ,     0.103841751238480E-01 ,    -0.456988332788906E-01 ,    -0.183134672665950E-02 ,     0.151418202520345E-02 , 
  25.41000 ,     0.616350989036518E-02 ,     0.357910654383119E-01 ,     0.237038409948663E-01 ,     0.519515616149861E-02 ,     0.796395243279894E-02 ,     0.194292979889729E-01 ,     0.109800240032497E-01 ,    -0.571795467964738E-01 ,    -0.222683115332919E-02 ,     0.333808093106924E-02 , 
  25.43000 ,     0.758227936337373E-02 ,     0.365006543328448E-01 ,     0.229479590340825E-01 ,     0.442444235601628E-02 ,     0.709677709323812E-02 ,     0.200897967967992E-01 ,     0.106803935418032E-01 ,    -0.552052982823138E-01 ,    -0.352235337090709E-02 ,     0.403989095394071E-02 , 
  25.45000 ,     0.901601522701699E-02 ,     0.365167532543077E-01 ,     0.208004643878421E-01 ,     0.296412485337186E-02 ,     0.573461606314046E-02 ,     0.200295754516233E-01 ,     0.954330841699610E-02 ,    -0.408289328188285E-01 ,    -0.532941451855052E-02 ,     0.380498274525582E-02 , 
  25.47000 ,     0.101497098653209E-01 ,     0.357998076808468E-01 ,     0.179902655061510E-01 ,     0.103852928604575E-02 ,     0.394101212143369E-02 ,     0.192178477792804E-01 ,     0.780968488457073E-02 ,    -0.180637359437323E-01 ,    -0.705015188987662E-02 ,     0.298728288398868E-02 , 
  25.49000 ,     0.106494766376495E-01 ,     0.344539949067158E-01 ,     0.152690500942218E-01 ,    -0.924786137880945E-03 ,     0.188798573022760E-02 ,     0.177525114319734E-01 ,     0.584299255947362E-02 ,     0.717219983899901E-02 ,    -0.806779652770962E-02 ,     0.199170776934156E-02 , 
  25.51000 ,     0.102304084934251E-01 ,     0.327038646050015E-01 ,     0.132355105958267E-01 ,    -0.241441280456102E-02 ,    -0.167547991810329E-03 ,     0.158521208452782E-01 ,     0.404019261051837E-02 ,     0.285681172077205E-01 ,    -0.793905620380003E-02 ,     0.115695707818525E-02 , 
  25.53000 ,     0.871883093860375E-02 ,     0.308444306142829E-01 ,     0.122114392765944E-01 ,    -0.297908037660259E-02 ,    -0.192876650176745E-02 ,     0.138238206768980E-01 ,     0.273814703767819E-02 ,     0.409988595293755E-01 ,    -0.653440256266099E-02 ,     0.669542922254833E-03 , 
  25.55000 ,     0.609653873592918E-02 ,     0.291763965005064E-01 ,     0.121959193011433E-01 ,    -0.235692912437816E-02 ,    -0.311710638672693E-02 ,     0.120115438274201E-01 ,     0.214026199300046E-02 ,     0.417673787407615E-01 ,    -0.408812326813151E-02 ,     0.529425657155456E-03 , 
  25.57000 ,     0.251827992888344E-02 ,     0.279413303062148E-01 ,     0.129035550252661E-01 ,    -0.555280969153214E-03 ,    -0.353164487698741E-02 ,     0.107333874312171E-01 ,     0.228194952922954E-02 ,     0.312014684601641E-01 ,    -0.114567421820798E-02 ,     0.572434835152789E-03 , 
  25.59000 ,    -0.170095758322706E-02 ,     0.272713062823892E-01 ,     0.138717422192730E-01 ,     0.214012187647255E-02 ,    -0.309654948033411E-02 ,     0.102201870565966E-01 ,     0.304235337141383E-02 ,     0.124651625576850E-01 ,     0.157585723764488E-02 ,     0.539050246755929E-03 , 
  25.61000 ,    -0.612654574459669E-02 ,     0.271639398755200E-01 ,     0.146055101291488E-01 ,     0.522831465571733E-02 ,    -0.188528767854611E-02 ,     0.105680524974612E-01 ,     0.419681513298334E-02 ,    -0.935057634121535E-02 ,     0.337515119901158E-02 ,     0.167266673895768E-03 , 
  25.63000 ,    -0.102653476726806E-01 ,     0.274877458084259E-01 ,     0.147203938259652E-01 ,     0.811135141654037E-02 ,    -0.114894304545936E-03 ,     0.117156170098123E-01 ,     0.549336462440327E-02 ,    -0.286085040120950E-01 ,     0.375081180638879E-02 ,    -0.717880882225880E-03 , 
  25.65000 ,    -0.136366419387097E-01 ,     0.280157712889896E-01 ,     0.140458928495395E-01 ,     0.102358840398586E-01 ,     0.188998228025890E-02 ,     0.134522031941294E-01 ,     0.673019207908246E-02 ,    -0.406099782979451E-01 ,     0.253315710527197E-02 ,    -0.214298667046500E-02 , 
  25.67000 ,    -0.158409098186938E-01 ,     0.284791174820838E-01 ,     0.126635729039173E-01 ,     0.112207728157068E-01 ,     0.375673469474365E-02 ,     0.154568503936716E-01 ,     0.781132663568717E-02 ,    -0.427960004803189E-01 ,    -0.703766112526202E-04 ,    -0.396882418082694E-02 , 
  25.69000 ,    -0.166155992426541E-01 ,     0.286277016301223E-01 ,     0.108716896487909E-01 ,     0.109378701147183E-01 ,     0.513605504923491E-02 ,     0.173614708830331E-01 ,     0.876449146918261E-02 ,    -0.353564012740775E-01 ,    -0.352643174406640E-02 ,    -0.591953487503295E-02 , 
  25.71000 ,    -0.158698474826635E-01 ,     0.282843583686242E-01 ,     0.908775512700005E-02 ,     0.952623990296515E-02 ,     0.576971516249872E-02 ,     0.188257883303785E-01 ,     0.971641264128181E-02 ,    -0.210982782641648E-01 ,    -0.710788594901841E-02 ,    -0.764825533214116E-02 , 
  25.73000 ,    -0.136941097776484E-01 ,     0.273803448995599E-01 ,     0.771676171967445E-02 ,     0.733820067333871E-02 ,     0.554018148531758E-02 ,     0.196085015353565E-01 ,     0.108335298596190E-01 ,    -0.462065742163325E-02 ,    -0.100704287368367E-01 ,    -0.881955282956121E-02 , 
  25.75000 ,    -0.103448498865427E-01 ,     0.259649630130508E-01 ,     0.702172878580792E-02 ,     0.483376280471227E-02 ,     0.449115483995149E-02 ,     0.196191807192501E-01 ,     0.122465013450072E-01 ,     0.897645720563966E-02 ,    -0.118265652289106E-01 ,    -0.918556423355037E-02 , 
  25.77000 ,    -0.620812015489586E-02 ,     0.241881936150617E-01 ,     0.703262336204057E-02 ,     0.245339809396097E-02 ,     0.281447328404465E-02 ,     0.189389128493125E-01 ,     0.139821196509306E-01 ,     0.155010259918204E-01 ,    -0.120725575019723E-01 ,    -0.863588229560279E-02 , 
  25.79000 ,    -0.174844066117634E-02 ,     0.222614791527967E-01 ,     0.751972230591691E-02 ,     0.504128226706858E-03 ,     0.806292039099958E-03 ,     0.178040553500156E-01 ,     0.159247030955756E-01 ,     0.128210646730720E-01 ,    -0.108382031318843E-01 ,    -0.720980348936029E-02 , 
  25.81000 ,     0.254936330583345E-02 ,     0.204066321778856E-01 ,     0.804067478202231E-02 ,    -0.910560354135906E-03 ,    -0.119767986561285E-02 ,     0.165553419721556E-01 ,     0.178210223560143E-01 ,     0.145620089334756E-02 ,    -0.845134514777351E-02 ,    -0.507086870666500E-02 , 
  25.83000 ,     0.623772617661212E-02 ,     0.188052042303935E-01 ,     0.805114717961985E-02 ,    -0.189910723388145E-02 ,    -0.289346390574604E-02 ,     0.155623040549183E-01 ,     0.193305015706003E-01 ,    -0.155449896385561E-01 ,    -0.543235457312844E-02 ,    -0.245434703142560E-02 , 
  25.85000 ,     0.895666990453359E-02 ,     0.175600405773725E-01 ,     0.705189362570316E-02 ,    -0.272796646568221E-02 ,    -0.407087086583705E-02 ,     0.151387805964337E-01 ,     0.201091824342387E-01 ,    -0.334066254196385E-01 ,    -0.235205172898922E-02 ,     0.394621510276682E-03 , 
  25.87000 ,     0.104718385492151E-01 ,     0.166774067123746E-01 ,     0.473473302011061E-02 ,    -0.372193669696740E-02 ,    -0.465288979163780E-02 ,     0.154678110889433E-01 ,     0.199054723492181E-01 ,    -0.468927034139058E-01 ,     0.305277736806747E-03 ,     0.327300505101770E-02 , 
  25.89000 ,     0.106969740284570E-01 ,     0.160728753472398E-01 ,     0.108892364828332E-02 ,    -0.514769123053627E-02 ,    -0.470433281590145E-02 ,     0.165527522652731E-01 ,     0.186410375814993E-01 ,    -0.517053202942635E-01 ,     0.223598547661387E-02 ,     0.604707149560224E-02 , 
  25.91000 ,     0.969930105537432E-02 ,     0.155983989855235E-01 ,    -0.356180965725208E-02 ,    -0.711385275435530E-02 ,    -0.440880994321488E-02 ,     0.182062288880156E-01 ,     0.164528372992485E-01 ,    -0.456465551798096E-01 ,     0.334504043071763E-02 ,     0.864856434457007E-02 , 
  25.93000 ,     0.768785266087089E-02 ,     0.150830543583472E-01 ,    -0.860485938292637E-02 ,    -0.951623014669652E-02 ,    -0.402032864254132E-02 ,     0.200805770771204E-01 ,     0.136817365209999E-01 ,    -0.292397823797430E-01 ,     0.370550143662177E-02 ,     0.110439974623687E-01 , 
  25.95000 ,     0.498617518159002E-02 ,     0.143769872936946E-01 ,    -0.132599600562075E-01 ,    -0.120443713886786E-01 ,    -0.380140145928176E-02 ,     0.217344691052257E-01 ,     0.108070139904696E-01 ,    -0.564810262043811E-02 ,     0.346816354596332E-02 ,     0.131901043817328E-01 , 
  25.97000 ,     0.199217623148784E-02 ,     0.133877588310901E-01 ,    -0.167500307438949E-01 ,    -0.142488241811129E-01 ,    -0.396221246435580E-02 ,     0.227223960524071E-01 ,     0.834074577350336E-02 ,     0.200892757042391E-01 ,     0.275521220702030E-02 ,     0.149932292467031E-01 , 
  25.99000 ,    -0.870834073621653E-03 ,     0.121005920695887E-01 ,    -0.184824417048637E-01 ,    -0.156519797007182E-01 ,    -0.461457792668542E-02 ,     0.226884315824379E-01 ,     0.670753356408845E-02 ,     0.423054004089788E-01 ,     0.157653496245224E-02 ,     0.162895922304504E-01 , 
  26.01000 ,    -0.320666387194243E-02 ,     0.105783039579037E-01 ,    -0.181975466449008E-01 ,    -0.158735249453261E-01 ,    -0.575042892290045E-02 ,     0.214444217607698E-01 ,     0.614014658685347E-02 ,     0.561172557454593E-01 ,    -0.199663095880713E-03 ,     0.168570951134150E-01 , 
  26.03000 ,    -0.469615656878446E-02 ,     0.894186950212154E-02 ,    -0.160476915900926E-01 ,    -0.147374585227587E-01 ,    -0.724840142580603E-02 ,     0.190157839962811E-01 ,     0.661878058106526E-02 ,     0.586391867728568E-01 ,    -0.280722066215029E-02 ,     0.164594424301105E-01 , 
  26.05000 ,    -0.513796939591116E-02 ,     0.733731359117187E-02 ,    -0.125852618077696E-01 ,    -0.123323276140643E-01 ,    -0.890539179348761E-02 ,     0.156448309020463E-01 ,     0.787132423057995E-02 ,     0.496898688613889E-01 ,    -0.648071724837920E-02 ,     0.149127197167745E-01 , 
  26.07000 ,    -0.447415534400037E-02 ,     0.589779844601062E-02 ,    -0.865913253922610E-02 ,    -0.900846382134232E-02 ,    -0.104842692128208E-01 ,     0.117505068400565E-01 ,     0.943678169616825E-02 ,     0.318167439052512E-01 ,    -0.113207483128826E-01 ,     0.121563438412198E-01 , 
  26.09000 ,    -0.279600992997628E-02 ,     0.471063081057575E-02 ,    -0.524027973889395E-02 ,    -0.531222836935946E-02 ,    -0.117656650132284E-01 ,     0.785267036670384E-02 ,     0.107777206982590E-01 ,     0.963776538992595E-02 ,    -0.171675404431396E-01 ,     0.830700377807067E-02 , 
  26.11000 ,    -0.328203174328834E-03 ,     0.379730373333538E-02 ,    -0.321423039576455E-02 ,    -0.187328785670161E-02 ,    -0.125915781968427E-01 ,     0.447654067196600E-02 ,     0.114145556733674E-01 ,    -0.113258007143532E-01 ,    -0.235265600532795E-01 ,     0.367700913959260E-02 , 
  26.13000 ,     0.260745308394289E-02 ,     0.311108362648754E-02 ,    -0.318645189115402E-02 ,     0.727458140752150E-03 ,    -0.128913499907699E-01 ,     0.205700791598976E-02 ,     0.110481367077819E-01 ,    -0.260245641247570E-01 ,    -0.295789052000535E-01 ,    -0.125318584748804E-02 , 
  26.15000 ,     0.564367880762809E-02 ,     0.255201575957940E-02 ,    -0.534463779648535E-02 ,     0.207741473411247E-02 ,    -0.126855255338529E-01 ,     0.862306396999615E-03 ,     0.963930500854936E-02 ,    -0.311147274239468E-01 ,    -0.342880553683338E-01 ,    -0.590674371434943E-02 , 
  26.17000 ,     0.842680037266187E-02 ,     0.199475394978582E-02 ,    -0.940955516988894E-02 ,     0.201140309103214E-02 ,    -0.120688871552057E-01 ,     0.952145482351546E-03 ,     0.742440219586400E-02 ,    -0.257423177931296E-01 ,    -0.365883638583741E-01 ,    -0.971290668149778E-02 , 
  26.19000 ,     0.106732536217771E-01 ,     0.132146155046265E-02 ,    -0.146864643218276E-01 ,     0.633404073269119E-03 ,    -0.111790120663847E-01 ,     0.217780239402605E-02 ,     0.486165759405843E-02 ,    -0.116892223296959E-01 ,    -0.356164783928018E-01 ,    -0.122175673629480E-01 , 
  26.21000 ,     0.122133644843175E-01 ,     0.450967022953814E-03 ,    -0.202066172138104E-01 ,    -0.172119613960711E-02 ,    -0.101598194303950E-01 ,     0.422261925818956E-02 ,     0.252089409401191E-02 ,     0.714244767812410E-02 ,    -0.309313848082385E-01 ,    -0.131759331851683E-01 , 
  26.23000 ,     0.130140814388483E-01 ,    -0.643374232603555E-03 ,    -0.249281599795342E-01 ,    -0.457033553725885E-02 ,    -0.913002663948798E-02 ,     0.667283561272250E-02 ,     0.943585982915051E-03 ,     0.257631391406888E-01 ,    -0.226666369657231E-01 ,    -0.126045281269744E-01 , 
  26.25000 ,     0.131759858477580E-01 ,    -0.193142683895969E-02 ,    -0.279525363487880E-01 ,    -0.739379275026526E-02 ,    -0.816425167942591E-02 ,     0.910259320108894E-02 ,     0.508165433074961E-03 ,     0.393735648836707E-01 ,    -0.115708401977944E-01 ,    -0.107790138132708E-01 , 
